nonstereo_aromatic_smiles,pIC50,chembl_cid,Target ID,year
CNC(=O)C1C2C=CC(C2)C1Nc1nc(Nc2cnn(C)c2)ncc1C(F)(F)F,7.167491087293763,CHEMBL2071206,279,2012.0
CN1CCN(c2ccc3c(c2)Cc2c(-c4csc(C#CCOc5ccccc5)c4)n[nH]c2-3)CC1,7.958607314841775,CHEMBL224547,279,2007.0
CCCCON=Cc1c(N)ncnc1Oc1ccc2[nH]c(C)cc2c1F,6.939302159646388,CHEMBL373826,279,2006.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5ccccc5[nH]c4=O)nc3c2)CC1,7.376750709602099,CHEMBL204427,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cccc(F)c5[nH]c4=O)nc3c2)CC1,6.251811972993799,CHEMBL526836,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5ccc(F)cc5[nH]c4=O)nc3c2)CC1,7.853871964321762,CHEMBL498013,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(NCc6ccccc6)ccc5[nH]c4=O)nc3c2)CC1,7.67778070526608,CHEMBL495735,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(NC(=O)c6ccccc6)ccc5[nH]c4=O)nc3c2)CC1,6.008773924307505,CHEMBL495530,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(N)ccc5[nH]c4=O)nc3c2)CC1,7.721246399047171,CHEMBL496764,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(N(C)C)ccc5[nH]c4=O)nc3c2)CC1,6.795880017344075,CHEMBL495529,279,2009.0
CN1CCN(c2ccc3[nH]c(=O)c(-c4nc5ccccc5[nH]4)c(N)c3c2)CC1,5.187086643357144,CHEMBL457985,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)ccc5[nH]c4=O)nc3c2)CC1,7.107905397309519,CHEMBL496763,279,2009.0
CNC(=O)Cn1cc(-c2cnc(N)c3c(-c4ccc(Oc5ccccc5)cc4)csc23)cn1,6.546681659952963,CHEMBL3605107,279,2015.0
CNC(=O)N1CCN(Cc2ccnc(Nc3ncc(C#N)s3)c2)CC1,7.920818753952375,CHEMBL375248,279,2004.0
CCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,8.890084136976206,CHEMBL409103,279,2008.0
CN1C(=O)C(=Nc2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c2cc(Cl)ccc21,6.583958933035566,CHEMBL4458485,279,2019.0
CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1,6.052566278112949,CHEMBL2006765,279,2016.0
CCCNC(=O)c1cc(Oc2ccc(NC(=O)c3cc4cccnc4n(-c4ccc(F)cc4)c3=O)cc2)ccn1,6.535659515372332,CHEMBL4204920,279,2018.0
CCCNC(=O)Nc1ccc(Oc2ncnc3ccn(C)c23)cc1,5.4089353929735005,CHEMBL1254591,279,2010.0
CCCNC(=O)Nc1ccc(-c2ccnc3[nH]nc(N)c23)cc1,6.619797806278601,CHEMBL256682,279,2008.0
COc1ccc2c(c1)NC(=O)C2=Cc1cc2c([nH]1)CCCC2CCC(=O)O,6.42021640338319,CHEMBL410186,279,2007.0
CCCN1C(=O)C(=Nc2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c2cc(Cl)ccc21,6.416110080103532,CHEMBL4536441,279,2019.0
CNC(=O)Cn1cc(Nc2ncc(Cl)c(NC3C4C=CC(C4)C3C(N)=O)n2)cn1,8.221848749616356,CHEMBL2071273,279,2012.0
CCCN(Cc1ccc(-c2[nH]nc3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)s1)C(=O)Nc1cccc(C)c1,7.455931955649724,CHEMBL380068,279,2006.0
Cc1ccccc1-c1ccc2nc(N)ncc2c1,5.303993284781455,CHEMBL215952,279,2006.0
CCNC(=O)Nc1nc2cc(NCCCCN(CC)CC)ncc2cc1-c1cc(OC)cc(OC)c1,7.337242168318426,CHEMBL190389,279,2005.0
CCCCS(=O)(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)c2ccccc12,5.404834585209771,CHEMBL4075886,279,2018.0
CCNC(=O)Nc1nc2cc(NCCCN3CCN(C)CC3)ncc2cc1-c1c(Cl)cccc1Cl,6.958607314841775,CHEMBL190188,279,2005.0
CNC(=O)Nc1ccc(Oc2ncnc3ccn(C)c23)cc1,5.200659450546418,CHEMBL1254590,279,2010.0
CCNC(=O)Nc1nc2cc(NCCCN3CCN(C)CC3)ncc2cc1-c1cc(OC)cc(OC)c1,7.292429823902063,CHEMBL188087,279,2005.0
CNC(=O)N1CCOc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc21,7.400007822415902,CHEMBL272609,279,2008.0
CNC(=O)N1CCN(Cc2ccnc(Nc3ncc(C#N)s3)c2C)CC1,7.920818753952375,CHEMBL376722,279,2004.0
CCNC(=O)Nc1nc2cc(NCCCCN(CC)CC)ncc2cc1-c1c(Cl)cccc1Cl,6.886056647693163,CHEMBL190162,279,2005.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)c(N(C)C)cc5[nH]c4=O)nc3c2)CC1,5.275724130399211,CHEMBL498348,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)c(F)cc5[nH]c4=O)nc3c2)CC1,6.721246399047171,CHEMBL522732,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(Cl)ccc5[nH]c4=O)nc3c2)CC1,7.366531544420413,CHEMBL523745,279,2009.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCNc5ccccc5)c4)n[nH]c2-3)CC1,7.443697499232712,CHEMBL426009,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCNS(=O)(=O)c5ccccc5)c4)n[nH]c2-3)CC1,7.346787486224656,CHEMBL376779,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCNC(=O)c5ccccc5)c4)n[nH]c2-3)CC1,8.522878745280337,CHEMBL225311,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCNC(=O)Oc5ccccc5)c4)n[nH]c2-3)CC1,7.42021640338319,CHEMBL224968,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCNC(=O)Nc5ccccc5)c4)n[nH]c2-3)CC1,7.958607314841775,CHEMBL225336,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCCc5ccccc5)c4)n[nH]c2-3)CC1,7.318758762624412,CHEMBL223998,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCCOc5ccccc5)c4)n[nH]c2-3)CC1,7.070581074285707,CHEMBL225090,279,2007.0
Cc1ccccc1-c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1,5.029188389127482,CHEMBL3321893,279,2014.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOCC(N)=O)c4)n[nH]c2-3)CC1,5.099086932262331,CHEMBL225192,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCCO)c4)n[nH]c2-3)CC1,8.096910013008056,CHEMBL225639,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4cncs4)n[nH]c2-3)CC1,5.546681659952963,CHEMBL215658,279,2006.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccsc4)n[nH]c2-3)CC1,6.3979400086720375,CHEMBL377959,279,2006.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4cccs4)n[nH]c2-3)CC1,5.978810700930062,CHEMBL213195,279,2006.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4cccnc4)n[nH]c2-3)CC1,5.036212172654444,CHEMBL413772,279,2006.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccccc4)n[nH]c2-3)CC1,6.152434351147987,CHEMBL441369,279,2006.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4cccc(C#CCOc5ccccc5)c4)n[nH]c2-3)CC1,6.96657624451305,CHEMBL375692,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(O)cc4)n[nH]c2-3)CC1,6.301029995663981,CHEMBL413581,279,2006.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(CNC(=O)Nc5ccccc5Cl)s4)n[nH]c2-3)CC1,6.701146923590294,CHEMBL209922,279,2006.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCC(C)(C)O)c4)n[nH]c2-3)CC1,5.625251653989896,CHEMBL374627,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOc5ccc(Cl)cc5)c4)n[nH]c2-3)CC1,7.107905397309519,CHEMBL387929,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOc5cccc(Cl)c5)c4)n[nH]c2-3)CC1,7.443697499232712,CHEMBL225319,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOc5ccccc5)c4)n[nH]c2-3)C(=O)C1,8.154901959985743,CHEMBL225334,279,2007.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(C(=O)NCc6ccccc6)ccc5[nH]c4=O)nc3c2)CC1,7.301029995663981,CHEMBL526507,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5c(F)cc(F)cc5[nH]c4=O)nc3c2)CC1,6.886056647693163,CHEMBL498347,279,2009.0
CN1CCN(c2ccc3[nH]c(-c4c(N)c5c(Cl)cccc5[nH]c4=O)nc3c2)CC1,7.853871964321762,CHEMBL495762,279,2009.0
CN1CCN(c2ccc(C(F)(F)F)cc2NC(=O)c2cc(C#Cc3cnc(N)nc3)ccc2F)CC1,5.958607314841775,CHEMBL376475,279,2007.0
CN1CCN(c2ccc(C(=O)Nc3cc(-c4ccc(NC(=O)Oc5ccccc5)cc4)n[nH]3)cc2)CC1,6.7447274948966935,CHEMBL2063318,279,2012.0
CN1CCN(c2ccc(C(=O)Nc3cc(-c4ccc(NC(=O)OCc5ccccc5)cc4)n[nH]3)cc2)CC1,7.318758762624412,CHEMBL2063319,279,2012.0
CN1CCN(c2ccc(C(=O)Nc3cc(-c4ccc(CNC(=O)Oc5ccccc5)cc4)n[nH]3)cc2)CC1,7.036212172654444,CHEMBL2063321,279,2012.0
CN1CCN(c2ccc(C(=O)Nc3cc(-c4ccc(CNC(=O)OCc5cccnc5)cc4)n[nH]3)cc2)CC1,6.657577319177793,CHEMBL2063328,279,2012.0
CN1CCN(c2ccc(C(=O)Nc3cc(-c4ccc(CNC(=O)OCc5ccccc5)cc4)n[nH]3)cc2)CC1,7.0,CHEMBL2063323,279,2012.0
CN1CCN(c2ccc(-c3cnc4c(-c5ccnc6ccccc56)cnn4c3)cc2)CC1,5.818156412055227,CHEMBL2385596,279,2013.0
CN1CCN(c2cc(Nc3ncc(C#N)s3)ncn2)CC1,8.0,CHEMBL204867,279,2006.0
CN1CCN(S(=O)(=O)c2ccc3[nH]c(-c4cc5ccccc5nc4O)cc3c2)CC1,8.0,CHEMBL117983,279,2004.0
CN1CCN(Cc2cccc(-c3[nH]nc4c3Cc3ccccc3-4)c2)CC1,5.468521082957745,CHEMBL212961,279,2006.0
CN1CCN(Cc2ccc3c(c2)Cc2c-3n[nH]c2-c2ccc(CN(C)C(=O)Nc3ccccc3Cl)s2)CC1,6.7447274948966935,CHEMBL209971,279,2006.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4cscn4)n[nH]c2-3)CC1,5.126098402135539,CHEMBL209806,279,2006.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOc5cccnc5)c4)n[nH]c2-3)CC1,7.267606240177031,CHEMBL223219,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOc5ccccc5Cl)c4)n[nH]c2-3)CC1,6.995678626217357,CHEMBL225318,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOc5ccccc5)c4)n[nH]c2-3)CC1=O,7.958607314841775,CHEMBL225278,279,2007.0
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOc5ccccc5)c4)n[nH]c2-3)CC1,8.221848749616356,CHEMBL390156,279,2007.0
CCNC(=O)Nc1nc2nc(NCCCCN(CC)CC)ncc2cc1-c1cc(OC)cc(OC)c1,6.721246399047171,CHEMBL190783,279,2005.0
CNC(=O)c1ccc(Sc2cccc(NC(=S)Nc3ccc(Cl)cc3)c2)nc1,5.222863287495827,CHEMBL4225562,279,2018.0
Cc1cccc(NC(=O)Nc2ccc(-c3c(CCO)sc4ncnc(N)c34)cc2)c1,7.721246399047171,CHEMBL197353,279,2005.0
CNC(=O)c1ccc(Sc2cccc(NC(=S)Nc3ccc(F)c(C(F)(F)F)c3)c2)nc1,7.214670164989233,CHEMBL4224973,279,2018.0
COCCOc1ccn2c(-c3ccc4cccc(OCCN)c4n3)cnc2c1,6.686132779630847,CHEMBL3109355,279,2014.0
Cc1ccc(Nc2nnc(-c3cccc4cnccc34)c3ccccc23)c(F)c1,6.366531544420413,CHEMBL380508,279,2006.0
Cc1ccc(Nc2nnc(-c3cccnc3CCc3ccncc3)o2)cc1C(F)(F)F,7.060480747381382,CHEMBL382218,279,2006.0
COCCOc1ccn2c(-c3ccc4cccc(OCC5CNCCO5)c4n3)cnc2c1,6.1438755557577,CHEMBL3109349,279,2014.0
COCCOc1ccn2c(-c3ccc4cccc(OCC5CCNCC5)c4n3)cnc2c1,6.410050398674292,CHEMBL3109342,279,2014.0
Cc1ccc(O)cc1CCC1C(=O)CCC2(C)C(C(C)C=CCC(C)C)CCC12,5.337242168318426,CHEMBL518060,279,2011.0
COCCOc1ccn2c(-c3ccc4cccc(OCC5CCNC5)c4n3)cnc2c1,7.154901959985743,CHEMBL3109350,279,2014.0
COCCOc1ccn2c(-c3ccc4cccc(OCC5(F)CCNCC5)c4n3)cnc2c1,7.292429823902063,CHEMBL3109343,279,2014.0
COCCOc1ccn2c(-c3ccc4cccc(OCC(C)(C)CN)c4n3)cnc2c1,6.886056647693163,CHEMBL3109339,279,2014.0
Cc1ccc(O)cc1CCC1C(=O)CCC2(C)C(C(C)CCCC(C)C)CCC12,5.221125527997261,CHEMBL456936,279,2011.0
COCCOc1ccn2c(-c3ccc4cccc(OC5CNCC5OC)c4n3)cnc2c1,6.323306390375134,CHEMBL3109351,279,2014.0
COCCOc1ccn2c(-c3ccc4cccc(OC5CNC(C(=O)OC)C5)c4n3)cnc2c1,6.937731585849361,CHEMBL3109352_CHEMBL3109353,279,
COCCOc1ccn2c(-c3ccc4cccc(OC5CCNCC5O)c4n3)cnc2c1,7.173925197299173,CHEMBL3109346_CHEMBL3109347,279,
Cc1ccc(O)cc1CCC1C(O)CCC2(C)C(C(C)C=CCC(C)C)CCC12,5.305394801066431,CHEMBL1922224,279,2011.0
COCCOc1ccn2c(-c3ccc4cccc(OC5CCNCC5F)c4n3)cnc2c1,7.580854030184271,CHEMBL3109337_CHEMBL3109338_CHEMBL3109356,279,
COCCOc1ccn2c(-c3ccc4cccc(OC5CCNCC5)c4n3)cnc2c1,7.4089353929735005,CHEMBL3109340,279,2014.0
COCCOc1ccn2c(-c3ccc4cccc(OC5CCN(C)CC5)c4n3)cnc2c1,7.376750709602099,CHEMBL3109341,279,2014.0
COCCOc1ccn2c(-c3ccc4cccc(OCc5cnc[nH]5)c4n3)cnc2c1,6.667561540084394,CHEMBL3109354,279,2014.0
COCCOn1nc(N)c2c(-c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3)cccc21,7.67778070526608,CHEMBL222817,279,2007.0
COCCOn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cccc21,7.886056647693163,CHEMBL223129,279,2007.0
COCCn1nc(N)c2c(-c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3)cccc21,5.510041520575165,CHEMBL223236,279,2007.0
Cc1ccc(Nc2ncnn3cc(C(=O)NCCCN4CCCC4)c(C(C)C)c23)cc1O,7.744727494896693,CHEMBL179517,279,2005.0
Cc1ccc(Nc2ncnn3cc(C(=O)NCCCN4CCCC4)c(C)c23)cc1O,7.397940008672037,CHEMBL178583,279,2005.0
Cc1ccc(Nc2ncnn3cc(C(=O)NCCCN4CCOCC4)c(C)c23)cc1O,7.2839966563652,CHEMBL180978,279,2005.0
Cc1ccc(Nc2ncnn3cc(C(=O)NCCCn4nccn4)c(C)c23)cc1O,7.522878745280337,CHEMBL180603,279,2005.0
Cc1ccc(Nc2ncnn3cc(C)c(C)c23)cc1O,7.698970004336019,CHEMBL186001,279,2004.0
Cc1ccc(Nc2ncnn3cc(NC(=O)NCCCN4CCCCC4)c(C(C)C)c23)cc1O,8.301029995663981,CHEMBL360118,279,2005.0
Cc1ccc(Nc2ncnn3cc(NC(=O)OCCCN4CCCCC4)c(C(C)C)c23)cc1O,8.301029995663981,CHEMBL178607,279,2005.0
Cc1ccc(Nc2ncnn3cc(NC(=O)OCCCn4nccn4)c(C(C)C)c23)cc1O,8.154901959985743,CHEMBL178174,279,2005.0
Cc1ccc(O)cc1CCC1C(O)CCC2(C)C(C(C)CCCC(C)C)CCC12,5.361510743045363,CHEMBL517956,279,2011.0
CON(Cc1ccc(-c2[nH]nc3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)s1)C(=O)Nc1cccc(C)c1,6.586700235918748,CHEMBL214109,279,2006.0
Cc1ccc(Nc2ncnn3cc(OCCCN4CCCCC4)c(C(C)C)c23)cc1O,8.397940008672037,CHEMBL369322,279,2005.0
COc1ccc(NC(=O)Nc2cccc(Oc3ncnc4cc(OC)c(OC)cc34)c2)cc1,6.221848749616356,CHEMBL1277254,279,2011.0
Cc1ccc(Nc2ncnn3ccc(C)c23)cc1O,7.221848749616356,CHEMBL188522,279,2004.0
Cc1ccc(Nc2ncnn3cccc23)cc1O,5.84163750790475,CHEMBL185853,279,2004.0
Cc1ccc(Nc2nnc(-c3c(NCc4ccncc4)ncn3C)o2)c(F)c1,6.585026652029182,CHEMBL379908,279,2006.0
Cc1ccc(Nc2nnc(-c3ccc(C(N)=O)cc3)c3ccccc23)c(C)c1,5.161150909262744,CHEMBL196705,279,2005.0
Cc1ccc(Nc2nnc(-c3ccc(C(N)=O)cc3)c3ccccc23)cc1,5.7447274948966935,CHEMBL194747,279,2005.0
COc1ccc(NC(=O)Nc2cccc(Sc3ccnc4ccsc34)c2)cc1,6.97061622231479,CHEMBL3612228,279,2015.0
COCn1cc(C2=C(c3cc(OC)c(OC)c(OC)c3)C(=O)NC2)c2ccccc21,5.638272163982407,CHEMBL519590,279,2008.0
CON=C(C)c1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1cn(C)nc1CC4,9.0,CHEMBL257789,279,2008.0
Cc1ccc(O)cc1Nc1ccnc2ccc(-c3cccnc3)cc12,6.337242168318426,CHEMBL237345,279,2016.0
Cc1ccc(O)cc1Nc1ccnc2ccc(S(C)(=O)=O)cc12,6.730487055782083,CHEMBL237347,279,2016.0
COCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)ccc34)ccc12,7.550059011226662,CHEMBL272251,279,2008.0
COCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,7.92009553233328,CHEMBL271188,279,2008.0
Cc1cccc(NC(=O)N2CCc3cc(-c4n[nH]c5c4Cc4cc(CN6CCN(C)CC6)ccc4-5)sc3C2)c1,6.338187314462739,CHEMBL213796,279,2006.0
COCCN1CCN(c2cc(Nc3ncc(C#N)s3)ncn2)CC1,8.045757490560675,CHEMBL379896,279,2006.0
COCCN(CCOc1ccc(-c2cnc3c(-c4ccsc4)cnn3c2)cc1)Cc1ccccc1,7.721246399047171,CHEMBL333640,279,2002.0
COCCN(C)CCOc1ccc2[nH]c(-c3cc4ccccc4nc3O)cc2c1,8.154901959985743,CHEMBL118569,279,2004.0
COCCCON=Cc1c(N)ncnc1Oc1ccc2[nH]c(C)cc2c1F,7.207608310501746,CHEMBL220951,279,2006.0
COCCCNC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1C,6.823908740944319,CHEMBL180807,279,2005.0
COCCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,8.379968104873702,CHEMBL271189,279,2008.0
COc1ccc(NC(=S)NNc2nncc3ccccc23)cc1,8.244125144327509,CHEMBL3927914,279,2016.0
COc1ccc(Nc2ncc(-c3ccccc3)o2)cc1OC,6.853871964321762,CHEMBL1794060,279,2005.0
COc1ccc(Nc2ncc(C#N)c(-c3ccccc3)n2)cc1,6.309803919971486,CHEMBL279574,279,2007.0
COc1ccc(Nc2ncc3c(n2)-c2ccccc2SC3)cc1,5.568636235841012,CHEMBL3628537,279,2015.0
COCC(O)COc1cn2ncnc(Oc3ccc4[nH]c(C)cc4c3F)c2c1C,7.376750709602099,CHEMBL205710,279,2006.0
COCC#Cc1cc(-c2n[nH]c3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)cs1,7.638272163982407,CHEMBL225036,279,2007.0
COC1CCN(c2nccc(Nc3cc4c(cn3)cc(-c3cn[nH]c3)n4C(C)C)n2)CC1,7.920818753952375,CHEMBL3354187,279,2014.0
COC1CCN(c2nccc(Nc3cc4c(cn3)c(N)nn4C(C)C)n2)CC1,5.779891911959945,CHEMBL3354191,279,2014.0
COCCNC(=O)c1cccc2cc(Oc3ncnc4cc(OC)c(OC)cc34)ccc12,6.499996931948306,CHEMBL412278,279,2008.0
COCCOCC#Cc1cc(-c2n[nH]c3c2C(=O)c2cc(CN4CCN(C)CC4)ccc2-3)cs1,7.943028323846581,CHEMBL387971,279,2007.0
COCCOCC#Cc1cc(-c2n[nH]c3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)cs1,7.275724130399211,CHEMBL225193,279,2007.0
COCCOCC#Cc1cc(-c2n[nH]c3c2Cc2cc(Cn4cncn4)ccc2-3)cs1,7.318758762624412,CHEMBL445404,279,2007.0
Cc1ccc(OCC#Cc2cc(-c3n[nH]c4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)cs2)cc1C,7.481486060122112,CHEMBL224497,279,2007.0
COCCOc1ccn2c(-c3ccc4cccc(OC5CCCNC5)c4n3)cnc2c1,6.8856458700990135,CHEMBL3109344_CHEMBL3109345,279,
COCCOc1ccn2c(-c3ccc4cccc(OC5CCC(N)CC5)c4n3)cnc2c1,6.692503962086787,CHEMBL3109348,279,2014.0
COCCOc1ccc2c(c1)Cc1c(-c3csc(C#CCOc4ccccc4)c3)n[nH]c1-2,7.397940008672037,CHEMBL223604,279,2007.0
COCCOc1ccc2c(Nc3cc(O)c(Cl)cc3F)ncnc2c1,6.823908740944319,CHEMBL231650,279,2007.0
Cc1ccc(Oc2ccc3nc(NC(=O)C4CC4)nn3c2)cc1NC(=O)C1CCC1,8.480150814806521,CHEMBL2409789,279,2013.0
Cc1ccc(Oc2ccc3nc(NC(=O)C4CC4)nn3c2)cc1NC(=O)CC(C)C,8.698970004336019,CHEMBL2409788,279,2013.0
Cc1ccc(Oc2ccc3nc(NC(=O)C4CC4)nn3c2)cc1NC(=O)c1ccnn1C,8.795880017344075,CHEMBL2409787,279,2013.0
Cc1ccc(O)cc1Nc1ccnc2ccc(C(F)(F)F)cc12,7.0,CHEMBL3822938,279,2016.0
Cc1ccc(Oc2ccc3nc(NC(=O)C4CC4)nn3c2)cc1NC(=O)c1cn(C)nc1C,8.721246399047171,CHEMBL2409786,279,2013.0
COCCOc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c1C(=O)NC2,6.899629454882437,CHEMBL365448,279,2004.0
COCCOc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c(N)n[nH]c12,7.67778070526608,CHEMBL223528,279,2007.0
COCCOc1cc2nncc(Nc3cc(O)c(Cl)cc3F)c2cc1OC,8.397940008672037,CHEMBL150826,279,1999.0
COCCOc1cc2ncnc(Nc3ccc(Cl)cc3F)c2cc1OC,8.154901959985743,CHEMBL286160,279,1999.0
COCCOc1cc2ncnc(Nc3cc(O)c(Cl)cc3F)c2cc1OCCOC,7.221848749616356,CHEMBL396219,279,2007.0
COCCON=Cc1c(N)ncnc1Oc1ccc2[nH]c(C)cc2c1F,7.619788758288394,CHEMBL219983,279,2006.0
COCCOCC#Cc1cc(-c2n[nH]c3c2Cc2ccc(Cn4cncn4)cc2-3)cs1,8.301029995663981,CHEMBL223971,279,2007.0
COCCOCC#Cc1cc(-c2n[nH]c3c2Cc2ccc(CN4CCN(C)CC4)cc2-3)cs1,7.522878745280337,CHEMBL225335,279,2007.0
Cc1ccc(Oc2ccc3nc(NC(=O)C4CC4)nn3c2)cc1NC(=O)c1scc(C)c1Cl,9.318758762624412,CHEMBL2409785,279,2013.0
CC1Cc2c(ncnc2Oc2ccc3c(ccn3C(=O)Nc3cc(C(C)(C)C)on3)c2)CN1,7.522878745280337,CHEMBL3747669,279,2015.0
CC1Cc2c(ncnc2Oc2ccc3c(ccn3C(=O)Nc3cc(C4(C(F)(F)F)CC4)on3)c2)CN1,7.397940008672037,CHEMBL3808921,279,2016.0
CC1Cc2c(ncnc2Oc2ccc3c(ccn3C(=O)Nc3cc(C4(C)CC4)[nH]n3)c2)CN1,8.096910013008056,CHEMBL3746273_CHEMBL3746776,279,
CONC(=O)c1cc(Nc2ncnn3cc(NC(=O)OC4CCN(C)CC4)c(C(C)C)c23)c(F)cc1F,7.443697499232712,CHEMBL191594,279,2005.0
CONC(=O)c1cc(Nc2ncnn3cc(-c4noc(C)n4)c(C(C)C)c23)c(F)cc1F,6.958607314841775,CHEMBL194929,279,2005.0
CONC(=O)c1cc(Nc2ncnn3cc(-c4nnco4)c(C(C)C)c23)c(F)cc1F,7.113509274827518,CHEMBL195771,279,2005.0
Cc1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)c1,5.404503778174426,CHEMBL4087656,279,2017.0
CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(N(C)C)o4)c(C(C)C)c23)c(F)cc1F,7.958607314841775,CHEMBL195847,279,2005.0
CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CS(C)(=O)=O)o4)c(C(C)C)c23)c(F)cc1F,7.795880017344075,CHEMBL195398,279,2005.0
CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CN(C)C)o4)c(C(C)C)c23)c(F)cc1F,7.180456064458131,CHEMBL372662,279,2005.0
CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CC5CC5)o4)c(C(C)C)c23)c(F)cc1F,7.769551078621726,CHEMBL191913,279,2005.0
Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(-c4ccc5c(=O)nc[nH]c5c4)cc3)CCC2)cc1Cl,7.503070351926786,CHEMBL4161287,279,2017.0
CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CC(F)(F)F)o4)c(C(C)C)c23)c(F)cc1F,7.537602002101044,CHEMBL194872,279,2005.0
CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(CC(C)C)o4)c(C(C)C)c23)c(F)cc1F,7.638272163982407,CHEMBL192101,279,2005.0
CONC(=O)c1cc(Nc2ncnn3cc(-c4nnc(C5CC5)o4)c(C(C)C)c23)c(F)cc1F,7.958607314841775,CHEMBL190980,279,2005.0
