nonstereo_aromatic_smiles,pIC50,chembl_cid,Target ID,year
N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccc(F)cc12,5.482804102050025,CHEMBL3763609,220,2016.0
N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.489454989793388,CHEMBL3765569,220,2016.0
N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccccc12,5.314258261397736,CHEMBL3765162,220,2016.0
N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)c1ccc(Br)c3c(Br)ccc2c13,5.195860567664649,CHEMBL3764065,220,2016.0
N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)c1cccc3cccc2c13,5.149966742310231,CHEMBL3764433,220,2016.0
N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12c1ccccc1-c1nc3ccc([N+](=O)[O-])cc3nc12,5.187086643357144,CHEMBL4083875,220,2017.0
N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12c1ccccc1-c1nc3ccccc3nc12,5.1938200260161125,CHEMBL4099598,220,2017.0
N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)c1cccc3cccc2c13,5.224753740259764,CHEMBL3763417,220,2016.0
COc1cc(CCCOC(=O)Nc2ccccc2)cc2cc(-c3ccc4c(c3)OCO4)oc12,5.346787486224656,CHEMBL1834877,220,2011.0
COc1cc(CCC(=O)NNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OC,6.437707135543525,CHEMBL219911,220,2006.0
COc1cc(CCC(=O)NCCCCCC(=O)NNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OC,8.0762380391713,CHEMBL219264,220,2006.0
NC(=O)Cc1nc(NCc2ccccc2)c2ccccc2n1,5.142667503568731,CHEMBL4073193,220,2017.0
NC(=O)Nc1nc(NCCc2ccccc2)c2ccccc2n1,5.102372908709558,CHEMBL4070380,220,2017.0
NC(=O)Nc1nc(NCc2ccccc2)c2ccccc2n1,5.080921907623926,CHEMBL4081013,220,2017.0
NC(=O)c1cc2c(cn1)[nH]c1ncc(-c3ccc(CN4CCCCC4)cc3)cc12,6.66354026615147,CHEMBL3582218,220,2015.0
NC(=O)c1sc(-c2ccnc(NC(=O)C3CC3)c2)nc1OCCNc1c2c(nc3ccccc13)CCCC2,6.522878745280337,CHEMBL4288850,220,2018.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.301029995663981,CHEMBL4466307,220,2019.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,7.119186407719209,CHEMBL4456435,220,2019.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.721246399047171,CHEMBL4555818,220,2019.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCCCCCNc1c2c(nc3ccccc13)CCCC2,6.920818753952375,CHEMBL4559477,220,2019.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,8.164192880026063,CHEMBL4449083_CHEMBL4556281_CHEMBL4559593,220,
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCCCCNc1c2c(nc3ccccc13)CCCC2,6.96859623341392,CHEMBL3343931_CHEMBL4540429,220,
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.119186407719209,CHEMBL4563209,220,2019.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCCCNc1c2c(nc3ccccc13)CCCC2,6.494850021680094,CHEMBL4556575,220,2019.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.207608310501746,CHEMBL4552440,220,2019.0
NC(=O)Cc1nc(NCCc2ccccc2)c2ccccc2n1,5.136677139879544,CHEMBL4069444,220,2017.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCCNc1c2c(nc3ccccc13)CCCC2,5.886056647693163,CHEMBL4459416,220,2019.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCNc1c2c(nc3ccccc13)CCCC2,6.236572006437063,CHEMBL4438120,220,2019.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,6.795880017344075,CHEMBL4444822,220,2019.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCNc1c2c(nc3ccccc13)CCCC2,6.136677139879544,CHEMBL4459500_CHEMBL525917,220,
NC1=C2CCCCC2=NC2CCCCC12,6.4399976732266335,CHEMBL1161674,220,2004.0
NCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.667561540084394,CHEMBL191758,220,2005.0
COc1cc(C=NC2CCN(Cc3ccccc3)C2)cc(OC)c1OC,5.108295323760817,CHEMBL4745500,220,2020.0
CN(CCCCCCCN1C(=O)c2ccccc2C1=O)Cc1cccc(Cl)c1,5.885055584287415,CHEMBL3402719,220,2015.0
COc1cc(C=CC(=O)Nc2ccccc2)ccc1OCCCCN1CCCCC1,5.146301788223825,CHEMBL4069385,220,2017.0
COc1cc(C=CC(=O)Nc2ccccc2)ccc1OCCCCCN1CCCCC1,5.318758762624412,CHEMBL4090413,220,2017.0
COc1cc(C=CC(=O)Nc2ccccc2)ccc1OCCCCCN1CCCC1,5.20690839982342,CHEMBL4093019,220,2017.0
COc1cc(C=CC(=O)Nc2ccccc2)ccc1OCCCCCCN1CCCCC1,6.1487416512809245,CHEMBL4080105,220,2017.0
COc1cc(C=CC(=O)Nc2ccccc2)ccc1OCCCCCCN1CCCC1,5.954677021213342,CHEMBL4072258,220,2017.0
COc1cc(C=CC(=O)Nc2ccccc2)ccc1OCCCCCCN(C)C,5.075720713938118,CHEMBL4063045,220,2017.0
COc1cc(C=CC(=O)Nc2ccccc2)ccc1OCCCCCCCCN1CCCCC1,5.3851027839668655,CHEMBL4098132,220,2017.0
NC(Cc1c[nH]c2ccccc12)C(=O)NCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.154901959985743,CHEMBL4541558,220,2019.0
NC(=NO)c1nc(CCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,6.585026652029182,CHEMBL3234591,220,2014.0
CN(C)C(=O)Oc1cccc(C(=O)C=Cc2ccc(O)cc2)c1,6.060480747381382,CHEMBL3921061,220,2017.0
CN(C)C(=O)Oc1ccc2c(c1)C=CCN(C)C2CCOc1ccc([N+](=O)[O-])cc1,7.853871964321762,CHEMBL197696_CHEMBL4435620_CHEMBL4448762_CHEMBL4548035,220,
N#Cc1cc(C#N)c(NC2CCN(Cc3ccccc3)CC2)nc1Cl,5.271646217978772,CHEMBL2419685,220,2013.0
N#Cc1cc(C#N)c(NC2CCN(Cc3ccccc3)CC2)nc1N,5.508638306165727,CHEMBL2088783,220,2012.0
N#Cc1cc(C#N)c(NC2CCN(Cc3ccccc3)CC2)nc1NC1CCN(Cc2ccccc2)CC1,5.136677139879544,CHEMBL2419690,220,2013.0
N#Cc1cc(C#N)c(NCCC2CCN(Cc3ccccc3)CC2)nc1Cl,6.508638306165727,CHEMBL2419686,220,2013.0
N#Cc1cc(C#N)c(NCCC2CCN(Cc3ccccc3)CC2)nc1N,6.657577319177793,CHEMBL2088784,220,2012.0
N#Cc1cc(C#N)c(NCCCC2CCN(Cc3ccccc3)CC2)nc1Cl,7.267606240177031,CHEMBL2419687,220,2013.0
N#Cc1cc(C#N)c(NCCCC2CCN(Cc3ccccc3)CC2)nc1N,8.0268721464003,CHEMBL2088785,220,2012.0
N#Cc1cc(C#N)c(NCCCCC2CCN(Cc3ccccc3)CC2)nc1Cl,7.886056647693163,CHEMBL2419688,220,2013.0
N#Cc1cc(C#N)c(NCCCCC2CCN(Cc3ccccc3)CC2)nc1N,7.154901959985743,CHEMBL2088786,220,2012.0
N#Cc1cc2c(cn1)[nH]c1ncc(-c3ccc(CN4CCC(C#N)CC4)cc3)cc12,5.570247719997592,CHEMBL3582210,220,2015.0
N#Cc1cc2c(cn1)[nH]c1ncc(-c3ccc(CN4CCC(F)CC4)cc3)cc12,6.050609993355087,CHEMBL3582209,220,2015.0
N#Cc1cc2c(cn1)[nH]c1ncc(-c3ccc(CN4CCC(O)CC4)cc3)cc12,6.422508200162775,CHEMBL3582207,220,2015.0
N#Cc1cc2c(cn1)[nH]c1ncc(-c3ccc(CN4CCC5(CC4)COC5)cc3)cc12,5.616184634019569,CHEMBL3582212,220,2015.0
N#Cc1cc2c(cn1)[nH]c1ncc(-c3ccc(CN4CCCC(O)C4)cc3)cc12,6.149966742310231,CHEMBL3582208,220,2015.0
N#Cc1cc2c(cn1)[nH]c1ncc(-c3ccc(CN4CCCCC4)cc3)cc12,6.47755576649368,CHEMBL3582201,220,2015.0
N#Cc1cc2c(cn1)[nH]c1ncc(-c3ccc(CN4CCCCC4)nc3)cc12,6.7281583934635005,CHEMBL3582213,220,2015.0
N#Cc1cc2c(cn1)[nH]c1ncc(-c3nc(CN4CCCCC4)cs3)cc12,7.744727494896693,CHEMBL3582214,220,2015.0
CCOC(=O)c1cc2c(N)c3c(nc2nc1C)CCCC3,6.107905397309519,CHEMBL1087194,220,2010.0
COc1cc(CCC(=O)C=CCCCNc2c3c(nc4cc(Cl)ccc24)CC2CC(C)=CC3C2)ccc1O,8.173925197299173,CHEMBL3355579,220,2014.0
CN(C)C(=O)NC1CCc2ccc(O)cc2C1,6.985899678480379,CHEMBL3785207,220,2016.0
CN(C)C(=O)NC1CCc2cc(O)ccc2C1,8.145086977692145,CHEMBL3785391,220,2016.0
CN(C)C(=O)NC1CCc2c(O)cccc2C1,6.879327376717392,CHEMBL3786937,220,2016.0
COc1cc(CCC(=O)NCC(=O)NNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OC,7.39040559077478,CHEMBL445846,220,2006.0
Fc1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,5.920818753952375,CHEMBL1424080,220,2019.0
COc1cc(CCC(=O)NCCC(=O)NNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OC,6.8696662315049934,CHEMBL220141,220,2006.0
N#Cc1ccccc1CN1CCC(C(=O)Nc2nc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3)s2)CC1,5.752026733638193,CHEMBL4547993,220,2016.0
N#Cc1ccccc1-c1ccc(CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,7.133122185662501,CHEMBL209392,220,2006.0
COc1cc(CCC(=O)NCCCC(=O)NNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OC,7.142064735280571,CHEMBL384886,220,2006.0
N#Cc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1,6.995678626217357,CHEMBL92775,220,1994.0
N#Cc1ccc(CN2CCC(Nc3nc(-c4ccc(Cl)cc4)c(-c4ccc(Cl)cc4)s3)CC2)cc1,5.991399828238082,CHEMBL4593917,220,2016.0
COc1cc(CCC(=O)NCCCCC(=O)NNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OC,7.229147988357855,CHEMBL219316,220,2006.0
N#Cc1ccccc1CNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,7.774690718274137,CHEMBL4202749,220,2017.0
COc1cc(C=CC(=O)Nc2ccccc2)ccc1OCCCCCCCCN1CCCC1,5.536107011014092,CHEMBL4100736,220,2017.0
Fc1ccc(CNC2CCN(Cc3ccccc3)CC2)c(F)c1,6.1487416512809245,CHEMBL4443695,220,2019.0
Fc1ccc(CNC2CCN(Cc3ccccc3)C2)c(F)c1,7.161150909262744,CHEMBL4752715,220,2020.0
Cc1nc(C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc2c1[nH]c1ccccc12,6.815308569182401,CHEMBL3343920,220,2014.0
Cc1nc(C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc2c1[nH]c1ccccc12,7.033389013318065,CHEMBL3343885,220,2014.0
Cc1nc(C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)cc2c1[nH]c1ccccc12,6.488116639021126,CHEMBL3343884,220,2014.0
COc1cc2c(cc1OC)C(=O)C(CCCCCCCc1cccc(OC)[n+]1C)C2,6.644941317444092,CHEMBL2441676,220,2013.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3cc(N)c4ccccc4n3)CC1)C2,6.1487416512809245,CHEMBL4174269,220,2017.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCNc3c4c(nc5cc(Cl)ccc35)CCCC4)CC1)C2,9.173925197299171,CHEMBL3216422,220,2008.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCCNc3c4c(nc5ccccc35)CCCC4)CC1)C2,9.05551732784983,CHEMBL3216886,220,2008.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CCCNc3c4c(nc5cc(Cl)ccc35)CCCC4)CC1)C2,9.568636235841012,CHEMBL3216655,220,2008.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(CC3CCCCC3)CC1)C2,8.045757490560675,CHEMBL355160,220,2016.0
Cc1nc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc2[nH]1,7.92009553233328,CHEMBL1084790,220,2010.0
Cc1nc2ccc(C(=O)CCC3CCN(Cc4ccccc4)CC3)cc2s1,8.169989064063882,CHEMBL1084275,220,2010.0
Cc1nc2ccccn2c(=O)c1CCN1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5.494348158769009,CHEMBL209863,220,2006.0
Cc1nc2nc3c(c(N)c2c(-c2ccccc2)c1C(=O)OC(C)C)CCCC3,5.920001601921648,CHEMBL252781,220,2012.0
COc1cc2c(cc1OC)C(=O)C(CC1C=CN(Cc3ccccc3)C=C1C(C)=O)CC2,6.430466948952491,CHEMBL4160696,220,2018.0
CC1=C(CCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)C(=O)C2CCCCC2=N1,5.969481235156458,CHEMBL212111,220,2006.0
COc1cc2c(cc1OC)C(=O)C(C1CC[N+](C)(Cc3ccccc3)CC1)=C2,6.6020599913279625,CHEMBL185799,220,2004.0
CCn1cc(CNCc2c[nH]nc2-c2ccc(-c3ccccc3)cc2)cn1,6.455931955649724,CHEMBL4765163,220,2020.0
COc1cc2c(cc1OC)C(=O)C(=Cc1ccc(CN(C)Cc3ccccc3)cc1)C2,5.943095148663527,CHEMBL598632,220,2010.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3ccccc3F)cc1)C2,9.096910013008056,CHEMBL4076580,220,2017.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3ccccc3C)cc1)C2,8.236572006437063,CHEMBL4099391,220,2017.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3ccccc3Br)cc1)C2,8.42021640338319,CHEMBL4063583,220,2017.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3ccccc3)cc1)C2,8.468521082957745,CHEMBL4098703,220,2017.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3cccc([N+](=O)[O-])c3)cc1)C2,8.443697499232712,CHEMBL4101018,220,2017.0
Clc1ccc(-c2nc(NC3CCN(Cc4ccccc4)CC3)sc2-c2ccc(Cl)cc2)cc1,5.860120913598763,CHEMBL4575730,220,2016.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3cccc(F)c3)cc1)C2,8.537602002101044,CHEMBL4095035,220,2017.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3cccc(C)c3)cc1)C2,8.397940008672037,CHEMBL4084842,220,2017.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3cccc(Br)c3)cc1)C2,8.2839966563652,CHEMBL4082048,220,2017.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3ccc([N+](=O)[O-])cc3)cc1)C2,7.22548303427145,CHEMBL4070471,220,2017.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3ccc(F)cc3)cc1)C2,8.387216143280265,CHEMBL4073287,220,2017.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3ccc(C)cc3)cc1)C2,7.730487055782084,CHEMBL4076986,220,2017.0
COc1cc2c(cc1OC)C(=O)C(=Cc1ccc(CN(C)Cc3ccccc3)cc1)CC2,6.7447274948966935,CHEMBL604096,220,2010.0
Clc1ccc(-c2nnc3sc(-c4ccoc4)nn23)cc1,5.7495799976911055,CHEMBL2377874,220,2013.0
CC1=CC2Cc3[nH]c(=O)ccc3C3(C1)NCCCC23,5.590066876668706,CHEMBL245079_CHEMBL4760427,220,
CC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3C(C1)C2NC=O,7.008773924307505,CHEMBL384563,220,2006.0
COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)CN(C)C12C(=O)Nc1ccc(Cl)cc12,5.431798275933005,CHEMBL1289274,220,2010.0
COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)C(c2ccccc2)NC12C(=O)Nc1ccccc12,5.163675884293248,CHEMBL1289825,220,2010.0
COc1cc2c(cc1OC)C(=O)C(Cc1cn(CC3CCN(Cc4ccccc4)CC3)nn1)C2,5.308034897232639,CHEMBL4438642,220,2019.0
Cc1ccccc1CN1CCC(C(=O)NCCc2c[nH]c3ccccc23)CC1,5.448550002027124,CHEMBL3822890,220,2016.0
Cc1ccccc1CN1CCC(C(=O)Nc2nc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3)s2)CC1,5.958607314841775,CHEMBL4566613,220,2016.0
Cc1ccccc1CN1CCC(CC(=O)NCCc2c[nH]c3ccccc23)CC1,5.8124792791635365,CHEMBL3824239,220,2016.0
Cc1ccccc1CN1CCC(CCNC(=O)C=Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)CC1,5.600326278518962,CHEMBL4277644,220,2018.0
CC1CC2CC(=O)C3CCC[N+]4([O-])CCCC2(O)C34C1,6.229147988357855,CHEMBL4289362,220,2018.0
CC1CC23CCC4C(C)(C(=O)OCC[N+](C)(C)Cc5ccccc5)CCCC4(C)C2CCC1(Cl)C3,5.045757490560675,CHEMBL3220808,220,2012.0
Cc1ccccc1CN1CCC(CNc2nc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3)s2)CC1,6.060480747381382,CHEMBL4530559,220,2016.0
Cc1ccccc1CNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,6.924453038607469,CHEMBL4210517,220,2017.0
COc1cc2c(cc1OC)C(=O)C(Cc1cc[n+](Cc3nc4ccccc4o3)cc1C(N)=O)C2,5.033060836978887,CHEMBL4163016,220,2018.0
Cc1ccccc1C[n+]1ccc(COc2ccc3c(C)cc(=O)oc3c2)cc1,7.450996737974212,CHEMBL4210401,220,2017.0
Cc1ccccc1NC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2,7.397940008672037,CHEMBL1243012,220,2010.0
CC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3C(C1)C2N,6.647817481888637,CHEMBL415799,220,2006.0
Cc1ccccc1NC(=O)Oc1ccc2c(c1)C1(C)CCNC1N2,6.080921907623926,CHEMBL1243140,220,2010.0
Cc1ccccc1NC(=O)Oc1ccc2c(c1)C1(C)CC[N+](C)(C)C1N2C,7.835647144215563,CHEMBL1172913,220,2010.0
Cc1ccccc1NC(=O)Oc1ccc2c(c1)C1(C)COC(C1)O2,7.228418880703582,CHEMBL178294_CHEMBL207777_CHEMBL378404,220,
COc1cc2c(cc1OC)C(=O)C(Cc1cc[n+](Cc3ccccc3)cc1C(C)=O)CC2,7.619788758288394,CHEMBL4162015,220,2018.0
COc1cc2c(cc1OC)C(=O)C(Cc1cc[n+](Cc3ccccc3)cc1Br)C2,9.443697499232712,CHEMBL4165327,220,2018.0
CC1CC(C)CN(Cc2ccc(-c3cnc4[nH]c5cnc(C#N)cc5c4c3)cc2)C1,5.3872161432802645,CHEMBL3582203,220,2015.0
Cc1coc2c1c(=O)oc(=O)c1c3c(ccc12)C(C)(C)CCC3,5.479909671887158,CHEMBL4290236,220,2018.0
COc1cc2c(cc1OC)C(=O)C(Cc1cc[n+](Cc3cccc(Cl)c3)cc1C(C)=O)CC2,7.67778070526608,CHEMBL4169938,220,2018.0
COc1cc2c(cc1OC)C(=O)C(Cc1cc[n+](Cc3cccc(C)n3)cc1C(N)=O)C2,5.730253626869233,CHEMBL4170940,220,2018.0
COc1cc2c(cc1OC)C(=O)C(Cc1cc[n+](CCc3ccccc3)cc1C(N)=O)C2,6.047691990337874,CHEMBL4173313,220,2018.0
CCn1c(C)nc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc21,8.369979148886591,CHEMBL1082435,220,2010.0
COc1cc2c(cc1OC)C(=O)C(CCCCCc1cccc(OC)[n+]1C)C2,6.903437700822769,CHEMBL2441674,220,2013.0
COc1cc2c(cc1OC)C(=O)C(CCCCCCc1cccc(OC)[n+]1C)C2,7.077450979992872,CHEMBL2441675,220,2013.0
CC1=NC2CC=C3CC4C(=O)CC5(C)C(C(C)N(C)C)C(O)CC5(C)C4CCC3C2(C)CO1,5.280502983389418,CHEMBL391918,220,2007.0
CC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3C(C1)C2NS(C)(=O)=O,7.392544976785332,CHEMBL386541,220,2006.0
Cc1ccccc1NC(=O)Oc1ccc2c(c1)C1(C)CCOC1O2,7.59364655585038,CHEMBL178770_CHEMBL206093_CHEMBL426674,220,
Clc1ccc(-n2cc(COc3ccc(C=NNc4c5c(nc6ccccc46)CCCC5)cc3)nn2)cc1,5.153044674980176,CHEMBL4443988,220,2019.0
COc1cc2c(cc1OC)C(=O)C(=Cc1cc[n+](Cc3ccc(Br)cc3)cc1)C2,7.15676722190199,CHEMBL4083039,220,2017.0
Clc1ccc(C=C2CNCC3=C2N=C2SC=C(c4ccc5ccccc5c4)N2C3c2ccc(Cl)cc2)cc1,5.8696662315049934,CHEMBL3930722,220,2017.0
Cn1ncc2c1-c1c(Br)sc(Br)c1C2NC(=O)CN1CCN(Cc2ccccc2)CC1,6.481486060122112,CHEMBL3133433,220,2013.0
Cn1ncc2c1-c1c(Br)sc(Br)c1C2NC(=O)CN1CCN(Cc2ccccc2F)CC1,6.055517327849831,CHEMBL3133436,220,2013.0
Cn1ncc2c1-c1sccc1C2NC(=O)CN1CCN(Cc2ccccc2)CC1,6.031517051446064,CHEMBL3133427,220,2013.0
Cn1ncc2c1-c1sccc1C2NC(=O)CN1CCN(Cc2ccccc2F)CC1,5.8794260687941495,CHEMBL3133430,220,2013.0
FC(F)(F)Oc1ccc(C=NC2CCN(Cc3ccccc3)C2)cc1,6.063486257521107,CHEMBL4755226,220,2020.0
FC(F)(F)Oc1ccc(C=NC2CCN(Cc3ccccc3)CC2)cc1,6.0,CHEMBL4449445,220,2019.0
FC(F)(F)Oc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,7.236572006437063,CHEMBL4793341,220,2020.0
FC(F)(F)Oc1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,6.229147988357855,CHEMBL4587156,220,2019.0
FC(F)(F)c1ccc(C=NC2CCN(Cc3ccccc3)C2)cc1,5.983384452442823,CHEMBL4792691,220,2020.0
FC(F)(F)c1ccc(C=NC2CCN(Cc3ccccc3)CC2)cc1,6.356547323513812,CHEMBL4575167,220,2019.0
FC(F)(F)c1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,6.892790030352131,CHEMBL4761542,220,2020.0
FC(F)(F)c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,6.958607314841775,CHEMBL4583534,220,2019.0
COc1cc(NCc2ccc(Oc3c(N)cccc3Cl)cc2)cc(OC)c1,5.5406075122407685,CHEMBL4466944,220,2019.0
Fc1cc(F)cc(CN2CCC(CNc3nc(-c4ccc(Cl)cc4)c(-c4ccc(Cl)cc4)s3)CC2)c1,6.200659450546418,CHEMBL4529936,220,2016.0
Cn1cc(CC(=O)NCCC2CCN(Cc3ccccc3)CC2)c2ccccc21,5.847711655616943,CHEMBL4293015,220,2018.0
COc1cc(N)c(Cl)cc1C(O)CCC1CCN(CC2CCCCC2)CC1,5.987162775294828,CHEMBL3417006,220,2015.0
COc1cc(N)c(Cl)cc1C(=O)OCC1CCN(CC2CCCCC2)CC1,5.565431095965801,CHEMBL3417008,220,2015.0
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(Cc2ccncc2)CC1,6.91721462968355,CHEMBL3417003,220,2015.0
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(Cc2cccnc2)CC1,7.346787486224656,CHEMBL3417002,220,2015.0
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCN3CCCC3)CC2)cc1,7.67778070526608,CHEMBL427232,220,2006.0
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCN3CCCCC3)CC2)cc1,6.898596649444669,CHEMBL211520,220,2006.0
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCN3CCOCC3)CC2)cc1,6.546375926408549,CHEMBL380050,220,2006.0
Fc1ccc(C=NC2CCN(Cc3ccccc3)C2)c(F)c1,6.015472686656207,CHEMBL4744470,220,2020.0
Fc1ccc(C=NC2CCN(Cc3ccccc3)C2)cc1,5.972242795309446,CHEMBL4797109,220,2020.0
Fc1ccc(C=NC2CCN(Cc3ccccc3)CC2)c(F)c1,5.886056647693163,CHEMBL4568615,220,2019.0
Fc1ccc(C=NC2CCN(Cc3ccccc3)CC2)cc1,5.537602002101044,CHEMBL4518938,220,2019.0
Fc1ccc(CN2CCC(CNc3nc(-c4ccc(Cl)cc4)c(-c4ccc(Cl)cc4)s3)CC2)c(C(F)(F)F)c1,5.906578314837764,CHEMBL4533530,220,2016.0
CC1(CO)C(O)CCC2(C)C1CC(O)C1(C)Oc3cc(-c4ccncc4)oc(=O)c3C(=O)C21,5.102372908709558,CHEMBL24519,220,2000.0
Fc1ccc(CN2CCC(CNc3nc(-c4ccc(Cl)cc4)c(-c4ccc(Cl)cc4)s3)CC2)c(Cl)c1,6.2839966563652006,CHEMBL4554666,220,2016.0
Fc1ccc(CN2CCC(Nc3nc(-c4ccc(Cl)cc4)c(-c4ccc(Cl)cc4)s3)CC2)c(Cl)c1,6.431798275933005,CHEMBL4516508,220,2016.0
COc1cc(N)c(Cl)cc1C(CCC1CCN(CC2CCCCC2)CC1)=NO,7.619788758288394,CHEMBL3417004,220,2015.0
Cn1cc(C(=O)NCCC2CCN(Cc3ccccc3)CC2)c2ccccc21,5.213958789757446,CHEMBL4282414,220,2018.0
Cn1cc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)cn1,6.058488567365597,CHEMBL3582227,220,2015.0
Cn1c2nc3ccccc3c-2c(NCCCCNc2c3c(nc4ccccc24)CCCC3)c2ccccc21,7.275724130399211,CHEMBL4281440,220,2017.0
Clc1ccc(C=NC2CCN(Cc3ccccc3)C2)cc1,5.90622821850127,CHEMBL4785769,220,2020.0
Clc1ccc(C=NC2CCN(Cc3ccccc3)CC2)c(Cl)c1,5.886056647693163,CHEMBL4568264,220,2019.0
Clc1ccc(C=NC2CCN(Cc3ccccc3)CC2)cc1,5.823908740944319,CHEMBL4526950,220,2019.0
COc1cc2c(cc1OC)C(=O)C(=CC1CCN(Cc3cc(N)c4ccccc4n3)CC1)C2,7.853871964321762,CHEMBL4166300,220,2017.0
