endpoint,method,repeat,fold,n,r2,spearman,mae
LOG_MDR1_ER,fus_GR_early_lgbm,2,4,804,0.4450916145703139,0.6911190664561985,0.3827848097427489
LOG_MDR1_ER,fus_GR_early_lgbm,3,0,804,0.43709085839219763,0.6846415263241199,0.38399386700651444
LOG_MDR1_ER,fus_GR_early_lgbm,3,1,804,0.4533550085170627,0.6948999193138828,0.3763753553878437
LOG_MDR1_ER,fus_GR_early_lgbm,3,2,804,0.44942256017708593,0.701104407541805,0.3817859542120193
LOG_MDR1_ER,fus_GR_early_lgbm,3,3,804,0.4556963105497829,0.6984243637208711,0.37927128831482115
LOG_MDR1_ER,fus_GR_early_lgbm,3,4,804,0.4489531457256132,0.6957512046059778,0.377848997904215
LOG_MDR1_ER,fus_GR_early_lgbm,4,0,804,0.4457457411275665,0.6952368868897009,0.382628377593662
LOG_MDR1_ER,fus_GR_early_lgbm,4,1,804,0.44623129387271787,0.6958488961102457,0.3866759530232738
LOG_MDR1_ER,fus_GR_early_lgbm,4,2,804,0.4524276089057079,0.6922742321282676,0.3840381906822994
LOG_MDR1_ER,fus_GR_early_lgbm,4,3,804,0.45714801433190966,0.6983356771059117,0.3755751447430345
LOG_MDR1_ER,fus_GR_early_lgbm,4,4,804,0.4523724637326323,0.6974639114630047,0.37933424364304985
LOG_MDR1_ER,fus_GR_late_lgbm,0,0,804,0.4314901604278182,0.6857182776697324,0.3703395950244599
LOG_MDR1_ER,fus_GR_late_lgbm,0,1,804,0.49849336825816104,0.7393351241732016,0.3489293117810566
LOG_MDR1_ER,fus_GR_late_lgbm,0,2,804,0.3815515933041016,0.6709550475433784,0.38031455915717993
LOG_MDR1_ER,fus_GR_late_lgbm,0,3,804,0.3841021505423152,0.670336462121052,0.3928618934063548
LOG_MDR1_ER,fus_GR_late_lgbm,0,4,804,0.42165124502719986,0.6952307303240287,0.37162319491213897
LOG_MDR1_ER,fus_GR_late_lgbm,1,0,804,0.3993930127093823,0.6805423744191491,0.3795440673266843
LOG_MDR1_ER,fus_GR_late_lgbm,1,1,804,0.45639439385257996,0.707672495724515,0.37009850402955075
LOG_MDR1_ER,fus_GR_late_lgbm,1,2,804,0.42673154574532357,0.6943539937670611,0.37019004647620396
LOG_MDR1_ER,fus_GR_late_lgbm,1,3,804,0.45921851137572844,0.7201500771407753,0.3636146764737283
LOG_MDR1_ER,fus_GR_late_lgbm,1,4,804,0.41324845227840346,0.6877216405763599,0.3800294207695606
LOG_MDR1_ER,fus_GR_late_lgbm,2,0,804,0.40743984326892424,0.6796333241300977,0.3782488933814076
LOG_MDR1_ER,fus_GR_late_lgbm,2,1,804,0.41418583162309686,0.6865637822662605,0.3780774608424038
LOG_MDR1_ER,fus_GR_late_lgbm,2,2,804,0.43368455667761985,0.7037386337445909,0.37347098441168014
LOG_MDR1_ER,fus_GR_late_lgbm,2,3,804,0.5011986106277865,0.7326330292342581,0.34456138691821736
LOG_MDR1_ER,fus_GR_late_lgbm,2,4,804,0.41824049046923784,0.6847314621978062,0.37724091096577056
LOG_MDR1_ER,fus_GR_late_lgbm,3,0,804,0.40399884152987986,0.6802167205364819,0.3847874169788891
LOG_MDR1_ER,fus_GR_late_lgbm,3,1,804,0.4292809340571624,0.6973257368319914,0.3748841387346481
LOG_MDR1_ER,fus_GR_late_lgbm,3,2,804,0.3739892479228487,0.6750635269066502,0.3926844581897817
LOG_MDR1_ER,fus_GR_late_lgbm,3,3,804,0.4389113257759958,0.7070521966401031,0.3684077042044076
LOG_MDR1_ER,fus_GR_late_lgbm,3,4,804,0.374086520618532,0.6620123258062411,0.386504719107348
LOG_MDR1_ER,fus_GR_late_lgbm,4,0,804,0.3932178811699426,0.6746676194804221,0.3891715757467778
LOG_MDR1_ER,fus_GR_late_lgbm,4,1,804,0.3724473992433268,0.6694492730551301,0.3893384045391076
LOG_MDR1_ER,fus_GR_late_lgbm,4,2,804,0.45331101641856575,0.7086582580034436,0.36502373621466255
LOG_MDR1_ER,fus_GR_late_lgbm,4,3,804,0.40069433707425783,0.6875419333415618,0.37724193883930984
LOG_MDR1_ER,fus_GR_late_lgbm,4,4,804,0.3789277433252811,0.6699633358127205,0.38994061848004163
LOG_MDR1_ER,uni_G_lgbm,0,0,804,0.17350219433459424,0.4688740801334543,0.5015431794450748
LOG_MDR1_ER,uni_G_lgbm,0,1,804,0.18349292015149699,0.47180756253916145,0.5019033192621738
LOG_MDR1_ER,uni_G_lgbm,0,2,804,0.16816530055708878,0.4747502462420509,0.5078833582895398
LOG_MDR1_ER,uni_G_lgbm,0,3,804,0.18019881214151834,0.47085351088369265,0.5028724826115512
LOG_MDR1_ER,uni_G_lgbm,0,4,804,0.17752767311667217,0.4708949350064832,0.504645478186587
LOG_MDR1_ER,uni_G_lgbm,1,0,804,0.16655726673659876,0.4586543545938884,0.5083888186310862
LOG_MDR1_ER,uni_G_lgbm,1,1,804,0.16014789184414158,0.45167088311116527,0.5063502010352972
LOG_MDR1_ER,uni_G_lgbm,1,2,804,0.17593024633438548,0.4698574317395145,0.5040981274103428
LOG_MDR1_ER,uni_G_lgbm,1,3,804,0.17880191377388588,0.47149221449943085,0.5062235830673207
LOG_MDR1_ER,uni_G_lgbm,1,4,804,0.17562132038504885,0.4738648352189936,0.5003751752566683
LOG_MDR1_ER,uni_G_lgbm,2,0,804,0.1811077765256025,0.46907916483875156,0.5008690771614946
LOG_MDR1_ER,uni_G_lgbm,2,1,804,0.17328832506974656,0.4645382450371029,0.502246397061389
LOG_MDR1_ER,uni_G_lgbm,2,2,804,0.1815424834195144,0.4748322727503225,0.5052509256655054
LOG_MDR1_ER,uni_G_lgbm,2,3,804,0.16689346604517408,0.45884420936392784,0.5073622487090171
LOG_MDR1_ER,uni_G_lgbm,2,4,804,0.1735013094430835,0.46405346540846065,0.5060649967409135
LOG_MDR1_ER,uni_G_lgbm,3,0,804,0.179704842937511,0.47466156053925285,0.5010478942308509
LOG_MDR1_ER,uni_G_lgbm,3,1,804,0.1745310382983346,0.4632841187991943,0.5046487096438438
LOG_MDR1_ER,uni_G_lgbm,3,2,804,0.17627774671934326,0.4775121582813632,0.5068429637031023
LOG_MDR1_ER,uni_G_lgbm,3,3,804,0.1715751331912646,0.45923221960915717,0.5061602709195673
LOG_MDR1_ER,uni_G_lgbm,3,4,804,0.17870314163078838,0.47694571943034525,0.502855761706158
LOG_MDR1_ER,uni_G_lgbm,4,0,804,0.17432026952193858,0.466011961929405,0.5019693563209039
LOG_MDR1_ER,uni_G_lgbm,4,1,804,0.16847719064769573,0.4598227934268992,0.5084733728741959
LOG_MDR1_ER,uni_G_lgbm,4,2,804,0.18129484578016175,0.4864766519335155,0.5060051235319788
LOG_MDR1_ER,uni_G_lgbm,4,3,804,0.18790984599227778,0.47826245696673536,0.4991778792553612
LOG_MDR1_ER,uni_G_lgbm,4,4,804,0.18020657570332044,0.4664303173808415,0.501573009329252
LOG_RLM,fus_GRMS_early_lgbm,0,0,922,0.2615170611240488,0.5811804158800655,0.5070544248593106
LOG_RLM,fus_GRMS_early_lgbm,0,1,922,0.24869018463512294,0.5693339441505655,0.5066220720244408
LOG_RLM,fus_GRMS_early_lgbm,0,2,922,0.3194068781189401,0.6085765639137249,0.48470696734027696
LOG_RLM,fus_GRMS_early_lgbm,0,3,922,0.30482219686045386,0.5930638070885141,0.4904554783248472
LOG_RLM,fus_GRMS_early_lgbm,0,4,922,0.2613407785857691,0.5761059066633509,0.5078474566309455
LOG_RLM,fus_GRMS_early_lgbm,1,0,922,0.2741090680892877,0.5746696707472824,0.49854627471044105
LOG_RLM,fus_GRMS_early_lgbm,1,1,922,0.314747386938232,0.6053151826117289,0.490717877026942
LOG_RLM,fus_GRMS_early_lgbm,1,2,922,0.44108609390123177,0.6631033836288557,0.4445491113177362
LOG_RLM,fus_GRMS_early_lgbm,1,3,922,0.40267563318651245,0.6388541044564692,0.45753030728491106
LOG_RLM,fus_GRMS_early_lgbm,1,4,922,0.3911971840423484,0.6330171340685736,0.4588080755323953
LOG_RLM,fus_GRMS_early_lgbm,2,0,922,0.3069149687349467,0.6006661062285812,0.49019459875593985
LOG_RLM,fus_GRMS_early_lgbm,2,1,922,0.3284321193875511,0.5996820086669774,0.4812141646648748
LOG_RLM,fus_GRMS_early_lgbm,2,2,922,0.3514391953152274,0.6098033317452707,0.47698435438919284
LOG_RLM,fus_GRMS_early_lgbm,2,3,922,0.3680733987372715,0.61881775230479,0.47148178591745105
LOG_RLM,fus_GRMS_early_lgbm,2,4,922,0.3447539187295021,0.6152495179907695,0.47437833822742576
LOG_RLM,fus_GRMS_early_lgbm,3,0,922,0.3951263625337623,0.6383390575678212,0.4651889986833621
LOG_RLM,fus_GRMS_early_lgbm,3,1,922,0.41249844669378744,0.6438988880914612,0.45222333090374367
LOG_RLM,fus_GRMS_early_lgbm,3,2,922,0.2860446264310752,0.5827272263634022,0.4898312699638806
LOG_RLM,fus_GRMS_early_lgbm,3,3,922,0.26304628966398647,0.5804966148038843,0.5004770196217613
LOG_RLM,fus_GRMS_early_lgbm,3,4,922,0.3203466564800893,0.602595866476554,0.48494291280459667
LOG_RLM,fus_GRMS_early_lgbm,4,0,922,0.3744913033617683,0.6273807117612832,0.4626643558712867
LOG_RLM,fus_GRMS_early_lgbm,4,1,922,0.3780364697034265,0.6340955138191122,0.46110733952435645
LOG_RLM,fus_GRMS_early_lgbm,4,2,922,0.3977489127000269,0.63511649561649,0.45975936569225834
LOG_RLM,fus_GRMS_early_lgbm,4,3,922,0.28377455477002544,0.5869564564866625,0.49824486578186167
LOG_RLM,fus_GRMS_early_lgbm,4,4,922,0.3893712516701624,0.627751923857688,0.4548372842168554
LOG_RLM,fus_GRMS_late_lgbm,0,0,922,0.37058492629339546,0.6124965567351347,0.46716076922752275
LOG_RLM,fus_GRMS_late_lgbm,0,1,922,0.3403944162211465,0.5810008328549572,0.48439871151790065
LOG_RLM,fus_GRMS_late_lgbm,0,2,922,0.31916937237686593,0.5689866494856162,0.4831228161933475
LOG_RLM,fus_GRMS_late_lgbm,0,3,922,0.37656295996697564,0.6185203346058462,0.4640415822317649
LOG_RLM,fus_GRMS_late_lgbm,0,4,922,0.36285872291278076,0.6091867729244836,0.4698376870357532
LOG_RLM,fus_GRMS_late_lgbm,1,0,922,0.36727226654258494,0.6121001943122756,0.4733678448926605
LOG_RLM,fus_GRMS_late_lgbm,1,1,922,0.37029982138692763,0.6134166678684341,0.46853799660888623
LOG_RLM,fus_GRMS_late_lgbm,1,2,922,0.37756349850834425,0.6155274645194263,0.4679158656367465
LOG_RLM,fus_GRMS_late_lgbm,1,3,922,0.36030615785956466,0.6089850924004904,0.47481599455143325
LOG_RLM,fus_GRMS_late_lgbm,1,4,922,0.35670175425427264,0.6057319858107907,0.477919897490825
LOG_RLM,fus_GRMS_late_lgbm,2,0,922,0.3616785779161452,0.6116839491678723,0.4805276043338596
LOG_RLM,fus_GRMS_late_lgbm,2,1,922,0.33151099983072807,0.5812254961195613,0.47946042681971507
LOG_RLM,fus_GRMS_late_lgbm,2,2,922,0.36160434196537095,0.6056577155829617,0.4698533950440644
LOG_RLM,fus_GRMS_late_lgbm,2,3,922,0.3903436644269833,0.6254308907498636,0.4622289178611327
LOG_RLM,fus_GRMS_late_lgbm,2,4,922,0.34690164697646086,0.5913768275704889,0.478761519924892
LOG_RLM,fus_GRMS_late_lgbm,3,0,922,0.36147783270339673,0.6039985880285271,0.47299993083541947
LOG_RLM,fus_GRMS_late_lgbm,3,1,922,0.3904605122954129,0.6226575495394984,0.4620323179082814
LOG_RLM,fus_GRMS_late_lgbm,3,2,922,0.40698158974743837,0.6377053655149295,0.4547530673071925
LOG_RLM,fus_GRMS_late_lgbm,3,3,922,0.3075692730802605,0.5687308004214475,0.4917738639255306
LOG_RLM,fus_GRMS_late_lgbm,3,4,922,0.3601168436758855,0.5998876399196145,0.47327512032207447
LOG_RLM,fus_GRMS_late_lgbm,4,0,922,0.37488422273631805,0.6141550655312454,0.4685801354059649
LOG_RLM,fus_GRMS_late_lgbm,4,1,922,0.3923388361734774,0.6264376070916153,0.4634152040790031
LOG_RLM,fus_GRMS_late_lgbm,4,2,922,0.35157483693534763,0.6000241752805083,0.4817533656199327
LOG_RLM,fus_GRMS_late_lgbm,4,3,922,0.34595718430487743,0.5903340944862805,0.4773259065404318
LOG_RLM,fus_GRMS_late_lgbm,4,4,922,0.39369447695582416,0.6271296033115953,0.45951468911241333
LOG_RLM,fus_GRM_early_lgbm,0,0,922,0.37126030285269007,0.6111714663232787,0.4798227895402329
LOG_RLM,fus_GRM_early_lgbm,0,1,922,0.36637657521083433,0.6106545559550695,0.48702693878237824
LOG_RLM,fus_GRM_early_lgbm,0,2,922,0.36795293158464226,0.6074658844031252,0.48170280923864006
LOG_RLM,fus_GRM_early_lgbm,0,3,922,0.3713246429250736,0.6132289239203936,0.48178408154262425
LOG_RLM,fus_GRM_early_lgbm,0,4,922,0.3703499289103698,0.6171695802057591,0.48355618724255417
LOG_RLM,fus_GRM_early_lgbm,1,0,922,0.36626934168237024,0.6128182971845022,0.48483647983306194
LOG_RLM,fus_GRM_early_lgbm,1,1,922,0.3723011044546938,0.6138617953479055,0.48061978487404267
LOG_RLM,fus_GRM_early_lgbm,1,2,922,0.3689070381120667,0.608822121065426,0.48225199581018374
LOG_RLM,fus_GRM_early_lgbm,1,3,922,0.3693155039483834,0.6109899287421356,0.4807814338447715
LOG_RLM,fus_GRM_early_lgbm,1,4,922,0.3734534276586694,0.6147567575369167,0.47933306392312347
LOG_RLM,fus_GRM_early_lgbm,2,0,922,0.36516318240595547,0.6128607174284783,0.4837461858991852
LOG_RLM,fus_GRM_early_lgbm,2,1,922,0.3773281497718105,0.6217507502527351,0.47918972576303714
LOG_RLM,fus_GRM_early_lgbm,2,2,922,0.3732215475908831,0.6132892201670727,0.4783963042337628
LOG_RLM,fus_GRM_early_lgbm,2,3,922,0.36229499678162425,0.6001908562259849,0.48532512325712884
LOG_RLM,fus_GRM_early_lgbm,2,4,922,0.37164689744070256,0.614852630199571,0.480904967949266
LOG_RLM,fus_GRM_early_lgbm,3,0,922,0.37285201584609184,0.6170292323009026,0.4818507683063908
LOG_RLM,fus_GRM_early_lgbm,3,1,922,0.3715091527067209,0.6192889376108069,0.4803725672133388
LOG_RLM,fus_GRM_early_lgbm,3,2,922,0.3606429778779713,0.599675036945491,0.48234977078380614
LOG_RLM,fus_GRM_early_lgbm,3,3,922,0.3739743587233977,0.6136648380356663,0.47983602866447506
LOG_RLM,fus_GRM_early_lgbm,3,4,922,0.37069899948074936,0.6132172558633996,0.48279856685632666
LOG_RLM,fus_GRM_early_lgbm,4,0,922,0.3711675761793166,0.6090516905654615,0.4800212049432981
LOG_RLM,fus_GRM_early_lgbm,4,1,922,0.3746365416264713,0.6168033791688067,0.48046799590750305
LOG_RLM,fus_GRM_early_lgbm,4,2,922,0.3659101751350198,0.6136859394186609,0.4845201101036484
LOG_RLM,fus_GRM_early_lgbm,4,3,922,0.3669334941156861,0.6106543944200186,0.483262661501672
LOG_RLM,fus_GRM_early_lgbm,4,4,922,0.3694888547145767,0.6084648531546605,0.48058067680401984
LOG_RLM,fus_GRM_late_lgbm,0,0,922,0.3302447226625589,0.5809290624594429,0.4823569176836771
LOG_RLM,fus_GRM_late_lgbm,0,1,922,0.42914706294254534,0.6545096402667605,0.4449131755993645
LOG_RLM,fus_GRM_late_lgbm,0,2,922,0.27792234986837117,0.536069793191461,0.49794843391820415
LOG_RLM,fus_GRM_late_lgbm,0,3,922,0.32915158013432455,0.5819326981876958,0.4823439423551654
LOG_RLM,fus_GRM_late_lgbm,0,4,922,0.43498171890601434,0.6642485396370683,0.43794228324169887
LOG_RLM,fus_GRM_late_lgbm,1,0,922,0.4366617799800734,0.663068271853045,0.443753766290032
LOG_RLM,fus_GRM_late_lgbm,1,1,922,0.33190622560126504,0.5833397382586307,0.4848926760013219
LOG_RLM,fus_GRM_late_lgbm,1,2,922,0.3141969100358354,0.5680294491916215,0.4883022648891499
LOG_RLM,fus_GRM_late_lgbm,1,3,922,0.4307059656728648,0.6607522089585915,0.4417522993720483
LOG_RLM,fus_GRM_late_lgbm,1,4,922,0.30857825599990485,0.5696451419241579,0.4956652041374735
LOG_RLM,fus_GRM_late_lgbm,2,0,922,0.3378066937435893,0.5917397635756999,0.48926584765722736
LOG_RLM,fus_GRM_late_lgbm,2,1,922,0.30745848307036905,0.5615276502054204,0.487365147139248
LOG_RLM,fus_GRM_late_lgbm,2,2,922,0.40148649864761365,0.6343982466915461,0.45514905294146096
LOG_RLM,fus_GRM_late_lgbm,2,3,922,0.3386413393808132,0.5850078106872524,0.47957673520494515
LOG_RLM,fus_GRM_late_lgbm,2,4,922,0.30132514288000123,0.5531534925679485,0.4974655911778036
LOG_RLM,fus_GRM_late_lgbm,3,0,922,0.3214123255664787,0.5761127497694988,0.48918269641856343
LOG_RLM,fus_GRM_late_lgbm,3,1,922,0.42774609191998025,0.6524179748278984,0.44239785580864116
LOG_RLM,fus_GRM_late_lgbm,3,2,922,0.3570898802578716,0.5952914410780703,0.47524201419665435
LOG_RLM,fus_GRM_late_lgbm,3,3,922,0.2644067408682639,0.5357620890001284,0.5078209984836245
LOG_RLM,fus_GRM_late_lgbm,3,4,922,0.41811998070537293,0.6464762485739556,0.4465484220979185
LOG_RLM,fus_GRM_late_lgbm,4,0,922,0.43038050883334045,0.653463871407341,0.44363545536386517
LOG_RLM,fus_GRM_late_lgbm,4,1,922,0.3465097696534458,0.5930881573909007,0.4815305485378739
LOG_RLM,fus_GRM_late_lgbm,4,2,922,0.31197963583962807,0.5714000091168513,0.4976834913249065
LOG_RLM,fus_GRM_late_lgbm,4,3,922,0.41340535628385733,0.6456450445692536,0.450560556652606
LOG_RLM,fus_GRM_late_lgbm,4,4,922,0.3595560993952521,0.60153917340579,0.47440837773892186
LOG_RLM,fus_GRS_early_lgbm,0,0,922,0.25769280164719155,0.5778199465275737,0.5079928963483699
LOG_RLM,fus_GRS_early_lgbm,0,1,922,0.23604099966381542,0.5601658699139777,0.5104586810192027
LOG_RLM,fus_GRS_early_lgbm,0,2,922,0.31739754239713713,0.607190585676913,0.4851630571299704
LOG_RLM,fus_GRS_early_lgbm,0,3,922,0.28463439080499064,0.5838452245814337,0.4964576604096415
LOG_RLM,fus_GRS_early_lgbm,0,4,922,0.25428396313330315,0.5705759087193152,0.5069964561875916
LOG_RLM,fus_GRS_early_lgbm,1,0,922,0.2658184137900039,0.5712761661606702,0.5012687485613601
LOG_RLM,fus_GRS_early_lgbm,1,1,922,0.3135981573487052,0.6027876424460582,0.48877815144449166
LOG_RLM,fus_GRS_early_lgbm,1,2,922,0.4375794378205051,0.6605556714382688,0.4435455364355638
LOG_RLM,fus_GRS_early_lgbm,1,3,922,0.38029982818107155,0.6209244533133482,0.46482939338872775
LOG_RLM,fus_GRS_early_lgbm,1,4,922,0.38208323626852225,0.6259119309299681,0.45981174480056825
LOG_RLM,fus_GRS_early_lgbm,2,0,922,0.29506222730039444,0.5941370331037774,0.4905173609726568
LOG_RLM,fus_GRS_early_lgbm,2,1,922,0.31669238377378983,0.5904220839151136,0.48482941069910007
LOG_RLM,fus_GRS_early_lgbm,2,2,922,0.3397390703268933,0.5999226173318164,0.4800223064383045
LOG_RLM,fus_GRS_early_lgbm,2,3,922,0.35369010969239,0.6102587383829841,0.47361492471529837
LOG_RLM,fus_GRS_early_lgbm,2,4,922,0.3400393208583712,0.6124687994221858,0.47431690488617595
LOG_RLM,fus_GRS_early_lgbm,3,0,922,0.38310400325755634,0.6285332776309649,0.46806233330863656
LOG_RLM,fus_GRS_early_lgbm,3,1,922,0.4072495720382284,0.6401381499908582,0.45293317932671084
LOG_RLM,fus_GRS_early_lgbm,3,2,922,0.2857949858786929,0.5813590758196964,0.4894723891123693
LOG_RLM,fus_GRS_early_lgbm,3,3,922,0.26260922617903437,0.5798152094689154,0.5003734374142319
LOG_RLM,fus_GRS_early_lgbm,3,4,922,0.2984434579590578,0.5905798133678203,0.491942652633761
LOG_RLM,fus_GRS_early_lgbm,4,0,922,0.3754190091812857,0.6254229628269808,0.46331223631926455
LOG_RLM,fus_GRS_early_lgbm,4,1,922,0.3578350726899573,0.620252869680928,0.4689898864288593
LOG_RLM,fus_GRS_early_lgbm,4,2,922,0.39158367365302127,0.6304039183409434,0.45781650790825174
LOG_RLM,fus_GRS_early_lgbm,4,3,922,0.2634934190049226,0.5750932832705247,0.5051000938977659
LOG_RLM,fus_GRS_early_lgbm,4,4,922,0.3879478449161665,0.628871729863214,0.45649456318214554
LOG_RLM,fus_GRS_late_lgbm,0,0,922,0.45759721700586986,0.6836384496072987,0.43255757024179736
LOG_RLM,fus_GRS_late_lgbm,0,1,922,0.4237648784420963,0.6484796133934815,0.44377117846634395
LOG_RLM,fus_GRS_late_lgbm,0,2,922,0.4417640543409743,0.668442461075195,0.43663140240060927
LOG_RLM,fus_GRS_late_lgbm,0,3,922,0.45284102276782945,0.6735364463768323,0.4346803455805263
LOG_RLM,fus_GRS_late_lgbm,0,4,922,0.4499412271583799,0.6796848040323775,0.42949665263519526
LOG_RLM,fus_GRS_late_lgbm,1,0,922,0.44153759432758866,0.6716482914143278,0.4357387613720489
LOG_RLM,fus_GRS_late_lgbm,1,1,922,0.4594116372855538,0.677891258054809,0.4340583563723203
LOG_RLM,fus_GRS_late_lgbm,1,2,922,0.3999514968567953,0.6364913672805947,0.45545317291005444
LOG_RLM,fus_GRS_late_lgbm,1,3,922,0.4395214459333918,0.6783757472262777,0.4374373916831207
LOG_RLM,fus_GRS_late_lgbm,1,4,922,0.46698991001276113,0.6866646828048076,0.4287641228371883
LOG_RLM,fus_GRS_late_lgbm,2,0,922,0.48089505447763925,0.6979756559916083,0.4235112114430705
LOG_RLM,fus_GRS_late_lgbm,2,1,922,0.44101407825706507,0.679072707630314,0.4312532286175744
LOG_RLM,fus_GRS_late_lgbm,2,2,922,0.40236795373013534,0.6379089654182494,0.45276275443265124
LOG_RLM,fus_GRS_late_lgbm,2,3,922,0.46565808684485066,0.685883568255041,0.427505814979311
LOG_RLM,fus_GRS_late_lgbm,2,4,922,0.3974956011606944,0.6378478711386004,0.4541864776643427
LOG_RLM,fus_GRS_late_lgbm,3,0,922,0.43285971708278004,0.6536499535844029,0.43815146259880067
LOG_RLM,fus_GRS_late_lgbm,3,1,922,0.4137017220269541,0.647033335087933,0.44224162109290777
LOG_RLM,fus_GRS_late_lgbm,3,2,922,0.43121676345125926,0.6665080580447367,0.43858433801777486
LOG_RLM,fus_GRS_late_lgbm,3,3,922,0.4434126225840982,0.6705200676344006,0.4324520124481172
LOG_RLM,fus_GRS_late_lgbm,3,4,922,0.4010210724530545,0.6492029891844345,0.44929232474111663
LOG_RLM,fus_GRS_late_lgbm,4,0,922,0.40066457550083157,0.6388716897585007,0.4533815028154415
LOG_RLM,fus_GRS_late_lgbm,4,1,922,0.4242689627191645,0.6571449512628869,0.4426680356880388
LOG_RLM,fus_GRS_late_lgbm,4,2,922,0.40669783269337656,0.6395904755721752,0.45193295513787796
LOG_RLM,fus_GRS_late_lgbm,4,3,922,0.4312271597026808,0.6649419208937805,0.4425204826345515
LOG_RLM,fus_GRS_late_lgbm,4,4,922,0.41982804150712616,0.6581743317571888,0.43793260505634435
LOG_RLM,fus_GR_early_lgbm,0,0,922,0.3585448990823964,0.5984602190193832,0.4853774242031916
LOG_RLM,fus_GR_early_lgbm,0,1,922,0.35863128528880006,0.5997729788879907,0.48588758223423834
LOG_RLM,fus_GR_early_lgbm,0,2,922,0.36026491492808976,0.5985445263022294,0.48303845150338726
LOG_RLM,fus_GR_early_lgbm,0,3,922,0.3641604921118009,0.607694138786694,0.48284552048874135
LOG_RLM,fus_GR_early_lgbm,0,4,922,0.3650274585497302,0.6085520419647057,0.4837238084420916
LOG_RLM,fus_GR_early_lgbm,1,0,922,0.3631216370593958,0.6077078943914158,0.484183398922426
LOG_RLM,fus_GR_early_lgbm,1,1,922,0.3615862996403695,0.6028284577068314,0.4836126982766261
LOG_RLM,fus_GR_early_lgbm,1,2,922,0.3630264872904986,0.602196556941183,0.48298782442413374
LOG_RLM,fus_GR_early_lgbm,1,3,922,0.362679112731086,0.6026573080784239,0.48334724771307264
LOG_RLM,fus_GR_early_lgbm,1,4,922,0.36074267772671054,0.5988894533906528,0.48261374381065447
LOG_RLM,fus_GR_early_lgbm,2,0,922,0.36500819390491623,0.6097451340304547,0.4833048699821621
LOG_RLM,fus_GR_early_lgbm,2,1,922,0.3650319946092364,0.6072722300549266,0.4827287467953197
LOG_RLM,fus_GR_early_lgbm,2,2,922,0.36514934333149607,0.6038558259531257,0.48085277875331534
LOG_RLM,fus_GR_early_lgbm,2,3,922,0.3536516150330382,0.591965562300632,0.48531066051331917
LOG_RLM,fus_GR_early_lgbm,2,4,922,0.36281596935708305,0.6031181212482885,0.4836026205787723
LOG_RLM,fus_GR_early_lgbm,3,0,922,0.366450512712594,0.6094256723000714,0.48309646351518165
LOG_RLM,fus_GR_early_lgbm,3,1,922,0.3646056049692541,0.611749316488835,0.4815762959909694
LOG_RLM,fus_GR_early_lgbm,3,2,922,0.35005457273563756,0.5870692072510201,0.48638533531292794
LOG_RLM,fus_GR_early_lgbm,3,3,922,0.36911148366347535,0.607658711604525,0.48071164407764677
LOG_RLM,fus_GR_early_lgbm,3,4,922,0.3598181134442132,0.5997929601565231,0.4853259198860912
LOG_RLM,fus_GR_early_lgbm,4,0,922,0.3651269270077314,0.6040939493483004,0.4818108083595147
LOG_RLM,fus_GR_early_lgbm,4,1,922,0.363883373315126,0.6050068839288544,0.48347564611916705
LOG_RLM,fus_GR_early_lgbm,4,2,922,0.3529010708542144,0.6009653332850919,0.48901161996237447
LOG_RLM,fus_GR_early_lgbm,4,3,922,0.3550060018115465,0.5945587808394198,0.4869738806729688
LOG_RLM,fus_GR_early_lgbm,4,4,922,0.35696412478793704,0.5941983879636938,0.48467576619573
LOG_RLM,fus_GR_late_lgbm,0,0,922,0.4531398149795939,0.6896008102575727,0.429569843379646
LOG_RLM,fus_GR_late_lgbm,0,1,922,0.37746310507838476,0.6255046984036906,0.45619818914014615
LOG_RLM,fus_GR_late_lgbm,0,2,922,0.42355718194792613,0.6641646770876518,0.4409175917134411
LOG_RLM,fus_GR_late_lgbm,0,3,922,0.4385669058219195,0.674463173366343,0.4380323057324493
LOG_RLM,fus_GR_late_lgbm,0,4,922,0.4435914959965951,0.6843379032673107,0.4261235652403163
LOG_RLM,fus_GR_late_lgbm,1,0,922,0.4255498845689166,0.6663902559801292,0.43890679146184675
LOG_RLM,fus_GR_late_lgbm,1,1,922,0.44940084843082295,0.6800275025884733,0.4329364628303328
LOG_RLM,fus_GR_late_lgbm,1,2,922,0.35609121905767327,0.6198882516996207,0.46978359996610797
LOG_RLM,fus_GR_late_lgbm,1,3,922,0.43731093888207095,0.681609496795253,0.4337756250586075
LOG_RLM,fus_GR_late_lgbm,1,4,922,0.4656214536182678,0.6932302745571809,0.42628907408493744
LOG_RLM,fus_GR_late_lgbm,2,0,922,0.4716078986223584,0.6965751389990742,0.4243622911307715
LOG_RLM,fus_GR_late_lgbm,2,1,922,0.4236871828658163,0.6709766628883053,0.4341952601326209
LOG_RLM,fus_GR_late_lgbm,2,2,922,0.35030236503673706,0.6153275490045719,0.46863220107442777
LOG_RLM,fus_GR_late_lgbm,2,3,922,0.4626153247062096,0.6901673467948423,0.4248062541332332
LOG_RLM,fus_GR_late_lgbm,2,4,922,0.35721209441772295,0.6246964038255987,0.46552095480030437
LOG_RLM,fus_GR_late_lgbm,3,0,922,0.39865865882733864,0.6465651274210279,0.4469272319505522
LOG_RLM,fus_GR_late_lgbm,3,1,922,0.3613854653764128,0.6242020543095342,0.45992173037534895
